ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
BDNY,10/21/2021,2021,https://bdny.com/,DM,wells Industries,1150,,http://www.wellsind.com/,,,,"El Paso, TX United States",United States,Accessories | Artwork | Bath & Spa | Beds & Bedding | Furniture | Mirrors | Outdoor Furniture | Seating | Tabletop,,,"Wells Industries is a furnishings supplier to the Hospitality Market. We have been building furniture in El Paso Texas for over 25 years using all metal types. Manufacturing custom, brand programs and metal components in large and small quantities. Visit our booth or El Paso facility and let's discuss what Wells can do for you and the advantages of sourcing product Made in the USA."
BDNY,10/21/2021,2021,https://bdny.com/,DM,Wildwood,2709,,http://www.wildwoodhome.com,,,,"Rocky Mount, NC United States",United States,Furniture | Lighting | Mirrors,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,WALTERS,2301,,http://www.walterswicker.com,,,,"Teterboro, NJ United States",United States,Furniture | Outdoor Furniture,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Vincent Sheppard,2519,,www.vincentsheppard.com,,,,"Spiere, Belgium",Belgium,,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Zenna Hospitality,955,,http://www.zennahospitality.com,,,,"New Castle, DE United States",United States,Accessories | Bath & Spa | Tabletop,,,"We are a new name in the hospitality industry, but are backed by a legcy of over 75 years experience in retail. Our mission is to bring imaginative concepts to life as we provide innovative shower curtains & bathroom/guestroom accessories."
BDNY,10/21/2021,2021,https://bdny.com/,DM,Wishing Lights,2727,,http://www.thewishinglights.com,,,,"New Fairfield, CT United States",United States,,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Ariston Hospitality,935,,http://www.aristonhospitality.com,,,,"Alhambra, CA United States",United States,Furniture | Seating,,,"Ariston is a family owned, multinational furniture mfg. with factories in CA, NC and overseas. At Ariston,we create custom seating and casegood solutions for high traffic environments from boutique hotels to corporate offices."
BDNY,10/21/2021,2021,https://bdny.com/,DM,Arhaus,1957,,https://www.arhaus.com/,,,,"Boston Heights, OH United States",United States,Accessories | Furniture | Lighting | Outdoor Furniture | Seating,,,"Arhaus has a passion to provide sustainable, well designed furnishings. We travel the globe working directly with artisans to craft pieces that can only be found at Arhaus, ensuring that every piece meets our high quality standards."
BDNY,10/21/2021,2021,https://bdny.com/,DM,Vermont Islands,1031,,http://www.vermontislands.com,,,,"Battleboro, VT United States",United States,Furniture | Outdoor Furniture,,,"Mobile and modular bars, wait stations & outdoor kitchens.  Offering standard products and fully customizable work to match your needs & budget.  Handcrafted in Vermont, ships fully turn key to start serving on arrival."
BDNY,10/21/2021,2021,https://bdny.com/,DM,Van Teal Inc,1030,,http://www.vanteal.com,,,,"Miami, FL United States",United States,,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,VISMA CONTRACT SRL,545,,http://www.vismacontract.com,,,,"SARCEDO (VI), Vicenza Italy",Italy,Accessories | Furniture | Lighting | Outdoor Furniture | Seating,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Vermont Quarries Corp.,2311,,http://www.vermontquarries.com,,,,"Mendon, VT United States",United States,Architectural Materials | Bath & Spa | Carpet & Flooring | Wallcoverings & Surfacing,,,Known World Wide for the beautiful Vermont Danby Marble quarried from THE LARGEST underground marble quarry in the world.
BDNY,10/21/2021,2021,https://bdny.com/,DM,Wall&Deco srl,541,,www.wallanddeco.com,,,,"Savio di Cervia, Italy",Italy,,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Vaask,2507,,http://www.vaask.com,,,,"Ausitn, TX United States",United States,Accessories | Amenities | Bath & Spa | Electronics,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Uniboard,1239,,http://www.uniboard.com,,,,"Laval, QC Canada",Canada,Furniture,,,Uniboard will bring a sense of luxurious realism to your space. We are redefining wood.
BDNY,10/21/2021,2021,https://bdny.com/,DM,Ulster,319,,http://www.ulstercarpets.com,,,,"Marietta, GA United States",United States,Carpet & Flooring,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Ultrafabrics Inc.,2056,,http://www.ultrafabricsinc.com,,,,"TARRYTOWN, NY United States",United States,Fabric | Wallcoverings & Surfacing,,,MADE IN JAPAN. ENJOYED ALL OVER THE WORLD.
BDNY,10/21/2021,2021,https://bdny.com/,DM,TUUCI,1521,,http://www.tuuci.com,,,,"Hialeah, FL United States",United States,Outdoor Furniture,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,TuffSkin Surface Protection LLC,2204,,http://www.tuffskinprotection.com,,,,"Las Vegas, NV United States",United States,Architectural Materials | Tabletop | Wallcoverings & Surfacing,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,VIGO,1942,,,,,,"New York, NY United States",United States,,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Tudelu,2641,,,,,,"Brooklyn, NY United States",United States,,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Trove,1661,,http://www.troveline.com,,,,"Brooklyn, NY United States",United States,Wallcoverings & Surfacing,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Valley Forge Fabrics Inc,1751,,http://www.valleyforge.com,,,,"Fort Lauderdale, FL United States",United States,Bath & Spa | Beds & Bedding | Fabric | Window Treatments,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Tropitone Furniture,841,,http://www.tropitone.com,,,,"Irvine, CA United States",United States,Accessories | Furniture | Outdoor Furniture | Seating,,,"Tropitone Furniture is a leader in the outdoor furniture industry with headquarters in Irvine, CA, and manufacturing in both Irvine, CA and Sarasota, FL."
BDNY,10/21/2021,2021,https://bdny.com/,DM,Thermomat Sanline s.r.l.,644,,www.thermomat.com,,,,"Borgo Virgilio, Italy",Italy,,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,The Container Store,2123,,http://www.containerstore.com,,,,"Coppell, TX United States",United States,Accessories | Amenities | Furniture,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Townsend Leather Company,624,,http://www.townsendleather.com,,,,"Johnstown, NY United States",United States,Accessories | Fabric | Seating | Wallcoverings & Surfacing,,,"Over 50 years of providing high-end, design-driven leathers to the interior design industry including hundreds of in-stock offerings, custom color and pattern capabilities & the ablility to value-engineer to meet project budgets."
BDNY,10/21/2021,2021,https://bdny.com/,DM,Tiger Leather,2119,,http://www.tigerleather.com,,,,"Greensboro, NC United States",United States,Accessories | Carpet & Flooring | Fabric | Wallcoverings & Surfacing,,,"For over 20 years, Tiger Leather has served the hospitality industry in the U.S. and abroad. Our fine Italian fashion leather is graded in the 97th percentile, which represents the highest standard of quality within the rawhide market."
BDNY,10/21/2021,2021,https://bdny.com/,DM,"UNICHAIRS, Inc.",2423,,http://www.unichairs.com,,,,"Woodbridge, ON Canada",Canada,Amenities | Furniture | Outdoor Furniture | Seating | Tabletop,,,"Unichairs is a contract furniture manufacturer and supplier of stylish, functional and comfortable contract essentialsthat define hospitality and public living spaces. We welcome the opportunity to serve you and your unique project"
BDNY,10/21/2021,2021,https://bdny.com/,DM,Terrestre Surfaces,1354,,https://terrestresurfaces.com/,,,,"Morganton, NC United States",United States,Architectural Materials | Carpet & Flooring | Furniture | Signage | Wallcoverings & Surfacing,,,"Terrestre – designs and manufactures surfaces for Architectural applications. Unique, organic texture and linear metals by technology artisans. Our hands and your imagination combined."
BDNY,10/21/2021,2021,https://bdny.com/,DM,The Chair Market,1261,,http://www.thechairmarket.com,,,,"Brooklyn, NY United States",United States,Furniture | Outdoor Furniture | Seating,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,turkishtowelcompany.com,2440,,http://www.turkishtowelcompany.com,,,,"Fletcher, NC United States",United States,Amenities | Bath & Spa | Fabric,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Taffard Fabrics,2610,,http://www.taffard.com,,,,"Long Island City, NY United States",United States,Artwork | Fabric | Wallcoverings & Surfacing | Window Treatments,,,"Established in 2003, Taffard Fabrics is an independent, family owned company headquartered in New York City. We design, manufacture and distribute fine fabrics for residential and hospitality projects."
BDNY,10/21/2021,2021,https://bdny.com/,DM,Table Topics,2328,,http://www.tabletopics.biz,,,,"Elberta, AL United States",United States,Furniture | Tabletop,,,Table Topics is the industry leader in Hospitality Tables & Bars.   Our exclusive AcralyteX Finish paired with our exceptional quality designs and construction makes Table Topics the only choice for Hospitality Tables and Bars.
BDNY,10/21/2021,2021,https://bdny.com/,DM,Surya,1626,,http://www.surya.com,,,,"White, GA United States",United States,Accessories | Carpet & Flooring | Lighting | Mirrors | Wallcoverings & Surfacing,,,"Designed to withstand the challenges of hospitality settings, Surya offers custom rug designs and an extensive in-stock inventory to help express the personality of your brand regardless of budget, style, and timeline."
BDNY,10/21/2021,2021,https://bdny.com/,DM,Surfacing Solution,939,,https://www.surfacingsolution.com,,,,"Chaska, MN United States",United States,Architectural Materials | Wallcoverings & Surfacing,,,"We cater to Architects, Interior Designers, Cabinet Makers, and Millworkers, working on commercial and high end residential applications."
BDNY,10/21/2021,2021,https://bdny.com/,DM,Sunbrite Outdoor Furniture,410,,http://www.sunbritefurniture.com,,,,"Orlando, FL United States",United States,Accessories | Furniture | Outdoor Furniture | Seating | Tabletop,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Teaki Tiles / Island Living,1758,,http://www.islandlivingdesigns.com,,,,"Lahaina , HI United States",United States,,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Tempur Sealy International,1951,,https://www.tempursealyhospitality.com/,,,,"Trinity, NC United States",United States,Beds & Bedding,,,"Tempur Sealy International, Inc. is the world’s largest bedding provider. Tempur Sealy develops, manufactures and markets mattresses, foundations, pillows and other products — including a full line of hospitality mattresses."
BDNY,10/21/2021,2021,https://bdny.com/,DM,Terrain,529,,http://www.terrainmaterials.com,,,,"Ventura, CA United States",United States,Architectural Materials | Bath & Spa | Carpet & Flooring | Wallcoverings & Surfacing,,,"The premise of Terrain is simple: produce beautiful, hard surfaces for hospitality. We specialize in porcelain, natural stone, glass, cement, ceramic + concrete. Terrain works with you to provide a solution for your design + budget."
BDNY,10/21/2021,2021,https://bdny.com/,DM,Uttermost Company,2444,,http://www.uttermost.com,,,,"Rocky Mount, VA United States",United States,Accessories | Artwork | Furniture | Lighting | Mirrors,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Wallquest - Seabrook – DuPont,635,,http://www.wallquest.com,,,,"Wayne, PA United States",United States,Wallcoverings & Surfacing,,,"In our commercial/contract wallcovering range, we offer a wealth of design options for the interior design and architectural markets."
BDNY,10/21/2021,2021,https://bdny.com/,DM,Stylenations,1232,,https://www.stylenations.com/,,,,"Dallas, TX United States",United States,Furniture | Outdoor Furniture | Seating | Tabletop,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Studio Twist,1709,,http://www.studiotwist.net,,,,"Kennesaw, GA United States",United States,Accessories | Bath & Spa | Beds & Bedding | Fabric,,,"We create top-of-bed knits with style, luxury, durability, & easy maintenance. All colorfast, anti-bacterial, anti-microbial, stain/mold/mildew resistant, bleachable, eco-friendly, and pass all fire codes for Hospitality."
BDNY,10/21/2021,2021,https://bdny.com/,DM,Summer Classics,1427,,http://www.summerclassicscontract.com,,,,"Pelham, AL United States",United States,Furniture | Outdoor Furniture,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,SUD LEGNO GROUP SRL,646,,,,,,"Padova, Italy",Italy,,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,SPAZIO 81 - WALLPEPPER,435,,,,,,"MILANO (MI), Milan Italy",Italy,,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Tarkett Hospitality,1635,,http://www.tarketthospitality.com,,,,"Dalton, GA United States",United States,Carpet & Flooring,,,"Tarkett Hospitality helps you create unforgettable guest experiences.  Our unmatched custom design capabilities for carpet and LVT help you showcase each property's signature style.  Tarkett Hospitality's portfolio of flooring solutions for every space, includes Axminster woven carpet, tufted broadloom carpet, LVT, rubber tile, wall base, just to name a few.  Whether you combine our running-line products and accessories in new and unexpected ways, or customize one of our patterns, you'll find the perfect blend of lasting performane and beautiful aesthetics."
BDNY,10/21/2021,2021,https://bdny.com/,DM,Stone and Sawyer,2725,,http://www.stoneandsawyer.com,,,,"Delhi, NY United States",United States,Lighting,,,"Custom-designed, hand-produced, American-Made stoneware ceramic table and floor lamps for hospitality and home. Our lamps are UL Listed and we produce for small to large scale hospitality projects."
BDNY,10/21/2021,2021,https://bdny.com/,DM,Studio M,2307,,http://www.studiomlighting.com,,,,"City of Industry, CA United States",United States,Furniture | Lighting | Mirrors | Outdoor Furniture,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Spacia Group - an IMC Company,1342,,http://www.thespaciagroup.com,,,,"LOUISVILLE, KY United States",United States,Architectural Materials | Artwork | Mirrors | Wallcoverings & Surfacing,,,Spacia Group is in the business of defining unique spaces. We provide
BDNY,10/21/2021,2021,https://bdny.com/,DM,Suite 22,2143,,http://www.suite22.com,,,,"Toronto, ON Canada",Canada,Furniture | Outdoor Furniture | Seating,,,CUSTOM SEATING MANUFACTURER & DEALER OF ITALIAN BRANDS SPECIALIZING IN CONTRACT SEATING AND TABLES.
BDNY,10/21/2021,2021,https://bdny.com/,DM,Stickley,2335,,http://www.stickley.com,,,,"Manlius, NY United States",United States,Beds & Bedding | Furniture | Mirrors | Seating,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Smith & Fong Plyboo,2118,,http://www.plyboo.com,,,,"Novato, CA United States",United States,Architectural Materials | Wallcoverings & Surfacing,,,"Smith & Fong Co. Plyboo provides textured and acoustical panels for wall, ceiling and millwork application. Offering full panels and modular design in natural bamboo tones along with multiple color option."
BDNY,10/21/2021,2021,https://bdny.com/,DM,Society6,2505,,http://www.society6.com,,,,"Santa Monica, CA United States",United States,Accessories | Artwork | Furniture | Wallcoverings & Surfacing,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,SleepNest Beds,1252,,http://SleepNestBeds.com,,,,"Ontario, CA United States",United States,Beds & Bedding | Fabric | Furniture | Window Treatments,,,SleepNest manufactures hospitality grade platform beds. Choose from painted or wood-grain platform beds made 100% from steel. Enhance your room décor & guest satisfaction with SleepNest platform beds.
BDNY,10/21/2021,2021,https://bdny.com/,DM,Sika Design,2519,,https://www.sikadesignusa.com,,,,"Minneapolis, MN United States",United States,Furniture | Mirrors | Outdoor Furniture | Seating,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Source Direct,324,,http://www.sourcedirectimports.com,,,,"Phoenix, AZ United States",United States,Architectural Materials | Bath & Spa | Mirrors,,,"Source Direct specializes in the manufacturing and importation of custom construction related products (barn doors, vanities, backlit mirrors, and more) for hospitality projects."
BDNY,10/21/2021,2021,https://bdny.com/,DM,Source Direct,319,,http://www.sourcedirectimports.com,,,,"PHOENIX, AZ United States",United States,Architectural Materials | Bath & Spa | Mirrors,,,"Source Direct specializes in the manufacturing and importation of custom construction related products (barn doors, vanities, backlit mirrors, and more) for hospitality projects."
BDNY,10/21/2021,2021,https://bdny.com/,DM,Splashworks,2061,,http://www.splash-works.com,,,,"High Point, NC United States",United States,Accessories | Artwork | Fabric | Wallcoverings & Surfacing,,,"SPLASHWORKS was founded in 2016 in High Point, North Carolina. At our studio a dedicated team of designers, graphic artists and craftsmen and women create beautiful objects that add warmth, texture and color to hospitality settings. We take pride in knowing that our products are American made. The entire process from concept development to graphic design, printing, pressing, sewing, frame building and final assembly are all expertly executed under one roof at our studio. Having all these capabilities in-house helps us be flexible and responsive to guarantee a quick turnaround for our clients."
BDNY,10/21/2021,2021,https://bdny.com/,DM,Stile Societa' Cooperativa,434,,http://www.stile.com/eng,,,,"Trestina, Italy",Italy,Carpet & Flooring,,,"Today Stile is a well-known brand in Italy and all around the world Stile is synonymous with quality and elegance. The Choosing a Stile product, you don’t only buy a wooden floor, but you also make a lifestyle choice."
BDNY,10/21/2021,2021,https://bdny.com/,DM,Simplehuman,1751,,http://www.simplehuman.com/hospitality,,,,"Torrance, CA United States",United States,,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Signature Flooring,735,,http://www.signatureflooring.com,,,,"Dalton, GA United States",United States,Carpet & Flooring,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,SFERRA,1053,,www.sferra.com,,,,"New York, NY United States",United States,,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Senova Seating,2451,,http://www.senovaseating.com,,,,"San Diego, CA United States",United States,,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Serta Hospitality,2005,,,,,,"Hoffman Estates, IL United States",United States,,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Seura Inc,413,,http://www.seura.com,,,,"Green Bay, WI United States",United States,Electronics | Lighting | Mirrors | Technology,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Sensaria,2529,,http://www.sensaria.com,,,,"Longmont, CO United States",United States,Artwork | Mirrors | Signage | Wallcoverings & Surfacing,,,Introducing
BDNY,10/21/2021,2021,https://bdny.com/,DM,Sierra Nevada Hospitality by Gary Platt,2451,,www.sierranevadahospitality.com,,,,"Reno, NV United States",United States,,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,"SELF Electronics Co, Ltd",1556,,http://www.self-electronics.com,,,,"Peachtree Corners, GA United States",United States,Lighting,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Shelby Williams Industries,1809,,http://www.shelbywilliams.com,,,,"Newport, TN United States",United States,Furniture | Seating | Tabletop,,,"Catering to all areas of hospitality including Hotels, Restaurants, Casinos, Country Clubs, Time Share Properites & Senior Living, Shelby Williams is leading provider in seating, tables and more with custom capabilities."
BDNY,10/21/2021,2021,https://bdny.com/,DM,Sectis Design,1360,,http://www.sectisdesign.com,,,,"Miami, FL United States",United States,Architectural Materials | Artwork | Outdoor Furniture | Signage | Wallcoverings & Surfacing,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,SARTORETTO VERNA SRL,547,,,,,,"ROMA, Rome Italy",Italy,,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Scott Lamp Co Inc,2501,,http://www.scottlamp.com,,,,"Fairfield, CA United States",United States,Lighting | Mirrors,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Seasonal Living Trading Company,1907,,http://www.seaonalliving.com,,,,"Austin, TX United States",United States,,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Santorus,2441,,http://santorus.com,,,,"Wimbledon, London United Kingdom",United Kingdom,Accessories | Artwork | Fabric | Wallcoverings & Surfacing,,,"Santorus is a luxury design house based in London. Inspired by two family generations of unique Indian/Italian hertiage, they are known for their inimiatable bold and quirky statement collections, with a hint of added mischief!"
BDNY,10/21/2021,2021,https://bdny.com/,DM,Schluter Systems LP,1457,,http://www.schluter.com,,,,"Plattsburgh, NY United States",United States,Accessories | Architectural Materials | Bath & Spa | Carpet & Flooring | Wallcoverings & Surfacing,,,Schluter
BDNY,10/21/2021,2021,https://bdny.com/,DM,Sancal Diseno SL,2019,,http://www.sancal.com,,,,"Yecla, Murcia, Spain",Spain,Furniture | Seating,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Samuel & Sons Passementerie,1808,,http://www.samuelandsons.com,,,,"New York, NY United States",United States,,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,Safemark,1805,,http://www.safemark.com,,,,"Orlando, FL United States",United States,Minibars & Safes,,,"Safemark's in-room safe installations range from luxury to economy properties with models crafted to accommodate case goods, walls, closets, and more. To learn more about Safemark’s security solutions, visit www.safemark.com."
BDNY,10/21/2021,2021,https://bdny.com/,DM,Sacco Carpet,2518,,http://www.saccocarpet.com,,,,"New York, NY United States",United States,,,,
BDNY,10/21/2021,2021,https://bdny.com/,DM,RS Barcelona,2029,,http://www.rs-barcelona.com,,,,"Barcelona, Spain",Spain,Accessories | Furniture | Outdoor Furniture | Seating,,,"We design driven by passion to create iconic pieces. Unique, and exceptional game tables and furniture for hotels, restaurants, offices and homes. Designs that transform any space bringing an exclusivity touch. For indoor and outdoor."
