ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Simple Tech Labs,3004,,http://Simpletrics.com,,,,"Monroe, NY United States",United States,Amazon Account Operations | Business Operations | Inventory forecasting | Software | Technology,,,• Accurate Detailed Analysis for each product.
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Sellerise Inc.,1121,,https://sellerise.com/,,,,"Oakland Park, FL United States",United States,,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,SkuVault,3133,,http://www.skuvault.com,,,,"Louisville, KY United States",United States,Inventory forecasting | Software,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,SellersFunding,2132,,http://www.sellersfunding.com/,,,,"weston, FL United States",United States,,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,SellerBasics,3007,,SellerBasics.com,,,,"Lake Worth, FL United States",United States,,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,ShipSage,1103,,http://www.shipsage.com,,,,"Tracy, CA United States",United States,Business Operations | Software,,,"With over 8 years of experience in large scale operations, ShipSage specializes in handling both your light weight and heavy goods e-commerce fullfillment needs, with all orders processed with a 99.5% same-day shipping rate.  As your trusted partner, we pledge to provide you with a simple, speedy, and scalable on-demand fulfillment solution."
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Seller Labs LLC,2122,,https://www.sellerlabs.com/,,,,"Athens, GA United States",United States,Amazon Account Operations | Marketing and Advertising,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,SBA Loan Group,1137,,http://www.sbafunding.com,,,,"Stamford, CT United States",United States,,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Seller Compass,1139,,http://sellercompass.io,,,,"New York, NY United States",United States,Marketing and Advertising | Software,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Seller Locker,2007,,http://www.sellerlocker.com,,,,"New york, NY United States",United States,,,,Maximizing the return on the business you already have and filling up the leaks in your profits can add thousands of dollars to the bottom line.
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Refund Sniper,1110,,http://refundsniper.com,,,,"WOODMERE, NY United States",United States,Amazon Account Operations,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,"Seller Snap, Inc.",2113,,https://sellersnap.io,,,,"Las Vegas, NV United States",United States,Inventory forecasting | Software | Technology,,,Seller Snap offers a premium solution for Amazon sellers by combining fully automated repricing with business intelligence. Our AI repricer will apply the optimum strategy for each individual listing to allow your business to maximize profits while retaining a fair share of the Buy Box.
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,"Quiet Light Brokerage, Inc.",2002,,http://www.quietlightbrokerage.com/,,,,"mooresville, NC United States",United States,,,,"Sell your Amazon business with a team that has a crazy amount of ""been there, done that"" experience. Quiet Light Brokerage is an entrepreneur-led M&A advisory firm specializing in the e-commerce space and works with e-commerce and Amazon businesses valued up to $50,000,000. Stop by to get a free valuation and market readiness assessment of your business."
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,ProductWind,3138,,https://www.productwind.com/,,,,"San Francisco, CA United States",United States,Marketing and Advertising | Technology,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Quartile,1009,,https://www.quartile.com,,,,"New York, NY United States",United States,Amazon Account Operations | Business Operations | Customer Support | Listing optimization | Logistics | Marketing and Advertising | Software | Technology,,,"Quartile is a global leader in Amazon ads. We help brands optimize their Amazon presence, expand market reach, and drive revenues upwards. Quartile`s proprietary advertising technology uses cutting-edge AI and machine learning to make decisions based on real data for improved performance and growth."
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Ritz Momentum,1133,,https://www.ritzarm.com/,,,,"Orlando, FL United States",United States,,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,"Product Labs, LLC",3003,,http://www.productlabs.net,,,,"Holladay, UT United States",United States,,,,"Product Labs Is a Amazon full service management company built by former Amazon Business and Tech Leaders. We manage Third Party Seller businesses for our clients, and empower others with powerful analytical tools, data and insights to establish and grow successful brands on Amazon & other platforms."
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Riverbend Consulting,1119,,https://www.riverbendconsulting.com/,,,,"Tinton Falls, NJ United States",United States,Amazon Account Operations | Customer Support,,,"Riverbend solves problems for Amazon sellers. We keep your account healthy & tackle your most vexing issues. Our team of ex-Amazon employees, 3P sellers & business consultants specialize in account and ASIN appeals, account management, & reimbursements. Get your account reinstated, ASINs selling, & peace of mind that you have real experts on your side."
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,RefundsManager Inc.,1104,,https://refundsmanager.com/,,,,"Brooklyn, NY United States",United States,Amazon Account Operations | Software,,,Let us find your lost Reimbursements from Amazon FBA
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,PingPong,2137,,https://www.pingpongpayments.com,,,,"San Mateo, CA United States",United States,Business Operations | Technology,,,"PingPong is the cross-border payment provider made for e-commerce merchants and Amazon sellers. More than 600,000 online sellers around the world trust PingPong’s award-winning services to help them keep more of their hard-earned profits on cross-border payments, VAT payments, supplier payments, and more."
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Payoneer Inc.,3130,,http://www.payoneer.com,,,,"New York, NY United States",United States,Amazon Account Operations | Software | Technology,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,PickFu,2102,,https://www.pickfu.com/,,,,"San Francisco, CA United States",United States,Listing optimization | Marketing and Advertising | Software,,,"PickFu helps Amazon sellers know what sells before they sell it. Using PickFu, you can tap into a respondent pool of over 10,000 shoppers to get feedback on your product concepts and designs, photography, packaging, and marketing assets. Target shoppers based on their demographics, habits, and behaviors. Try PickFu today!"
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Payability,1118,,http://go.payability.com/prosper,,,,"New York, NY United States",United States,Technology,,,"Payability is the leading funding and accelerated daily payout solution for Amazon and eCommerce businesses. Its patented technology uses machine learning algorithms to underwrite customers in less than 24 hours based on sales quality and performance - not credit. Since 2016, Payability has provided over $4 Billion in in funding."
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Perch,2108,,https://www.perchhq.com/,,,,"Boston, MA United States",United States,Logistics | Technology,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Oversight LLC,2129,,http://getoversight.com,,,,"New City, NY United States",United States,Inventory forecasting,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,PPC Logic,2127,,https://ppclogic.com/,,,,"Clearwater, FL United States",United States,Business Operations | Marketing and Advertising | Software,,,We've CRACKED the code.
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,"Ortery Technologies, Inc.",3119,,http://www.ortery.com,,,,"Irvine, CA United States",United States,Amazon Account Operations | Business Operations | Software | Technology,,,"We are the industry pioneer and leading manufacterer of professional product photography that allow anyone to capture and display exceptional still, 360, video and 3D product photography results. Our patented systems feature ingetrated hardware and software that work together to simplify and accelerate every step of photography process."
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Page.One,2119,,http://Page.one,,,,"Dania Beach, FL United States",United States,Amazon Account Operations | Business Operations | Listing optimization | Marketing and Advertising,,,"Page.One is a full-service Amazon growth agency based in South Florida. With in-house teams for copy, photography, design, video, advertising and brand management, we are conversion rate optimization specialists to help brands scale profitably. Come by and see us for a free account audit and discuss how we can help you maximize growth."
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,OFX,3104,,http://www.ofx.com,,,,"San Francisco, CA United States",United States,,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Northbound Group,2128,,http://www.northboundgroup.com,,,,"Saint Louis Park, MN United States",United States,Business Operations,,,Northbound Group is your path to a successful exit!  We are the most advanced Amazon and eCommerce planning and valuation system available.
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,OMG Commerce,3001,,http://omgcommerce.com/,,,,"Springfield, MO United States",United States,Amazon Account Operations | Marketing and Advertising,,,"OMG Commerce is a world-class eCommerce Marketing Agency.  We accelerate growth for successful Amazon Sellers through the strategic use of Amazon Ads, Amazon DSP and Amazon Brand Manage also a Google Premier Partner for Google and YouTube ads including creative."
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Nectar Consulting,1006,,http://www.thinknectar.com,,,,"Bala Cynwyd, PA United States",United States,Amazon Account Operations | Marketing and Advertising,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Nineyard,3125,,http://www.nineyard.com,,,,"Kiryas Joel, NY United States",United States,Amazon Account Operations | Business Operations | Inventory forecasting | Listing optimization | Logistics | Software | Technology,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,FE International,3117,,https://feinternational.com/,,,,"New York, NY United States",United States,,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,MirageID,3129,,http://mirageid.com,,,,"Baltimore, MD United States",United States,Amazon Account Operations | Business Operations | Software,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Flieber,1111,,https://flieber.com,,,,"New York, NY United States",United States,Business Operations | Inventory forecasting | Software | Technology,,,Flieber solves the complexities of inventory optimization for Amazon and multi-channel sellers.
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,eComEngine,3000,,http://www.ecomengine.com,,,,"Henrico, VA United States",United States,,,,"eComEngine provides a robust suite of services for every aspect of your business: feedback and review management, FBA inventory management, sourcing, repricing and more. Our tools include FeedbackFive, RestockPro, eComSpy and SmartPrice. We've been helping thousands of Amazon sellers since 2007. Stop by our booth to chat about how we can help you!"
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,eZdia,3116,,http://www.ezdia.com,,,,"Fremont, CA United States",United States,Listing optimization | Marketing and Advertising,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Empire Flippers,3106,,http://EmpireFlippers.com,,,,"Wilmington, DE United States",United States,Marketing and Advertising | Technology,,,"We're the #1 curated marketplace for buying and selling established, profitable websites and online businesses. http://empireflippers.com"
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Firstmile,2118,,http://www.firstmile.com,,,,"Salt Lake City, UT United States",United States,,,,"FirstMile is an e-commerce parcel carrier.  Our unique approach allows small, medium and even large ecommerce shippers to get the best combination of price and service across a wide network of USPS workshare partners (including our own).  We do the pickup"
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Cherry Bekaert,3110,,http://cbh.com,,,,"Alpharetta, GA United States",United States,Sales Tax,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Canopy Management,1114,,www.canopy.management,,,,"Austin, TX United States",United States,,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Canadian Tax Compliance,3109,,https://mainstreetcan.com/e-commerce/,,,,"Montreal, QC Canada",Canada,,,,Amazon.ca has great business potential.
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,AZ Seller Kit,1007,,www.azsellerkit.com,,,,"linden, NJ United States",United States,,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Doba,3111,,https://www.focuschina.com/,,,,"Nanjing, Jiangsu China",China,Business Operations | Marketing and Advertising,,,Doba is a commerce platform serving suppliers and buyers. We provide a marketplace that connects suppliers and retailers by automating the e-commerce supply chain through virtual inventory management and direct merchandise fulfillment. Doba's Supplier Services helps a supplier grow distribution and manage retail channels efficiently.
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,DataHawk Technologies SAS,2109,,http://datahawk.co,,,,"CLICHY, France",France,Amazon Account Operations | Business Operations | Customer Support | Listing optimization | Marketing and Advertising | Software | Technology,,,"DataHawk is an Amazon analytics and optimization software that provides tools for Amazon sellers, vendors, and agencies to help increase sales, optimize margins, boost productivity, and gain insights. Data-driven brands, retailers, and agencies use DataHawk to grow and better pilot their daily operations on Amazon."
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,ConnectBooks,2114,,http://ConnectBooks.com,,,,"Spring Valley, NY United States",United States,Software,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,AVASK Accounting & Business Consultants,3132,,https://www.avaskgroup.com/,,,,"Los Angeles, CA United States",United States,Amazon Account Operations | Sales Tax,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,8fig,1132,,http://www.8fig.co,,,,"Calabasas, CA United States",United States,Inventory forecasting | Technology,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,AMZ One Step,1113,,http://www.amzonestep.com,,,,"Edmonton, AB Canada",Canada,Listing optimization | Marketing and Advertising,,,"AMZ One Step is a leading service provider in the Amazon FBA industry. AMZ One Step has created over 25,000 listing images for brands including infographics and lifestyle photos. Company has a head office in Canada and studios in different parts of the world including USA, China, and UK."
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,3PLWinner,3107,,http://www.3plwinner.com,,,,"San Diego, CA United States",United States,Business Operations | Customer Support | Inventory forecasting | Logistics | Software | Technology,,,"3PLWINNER an A-Z logistical solution. Our team of experienced online sellers has formed a 3PL platform explicitly designed for E-commerce sellers. Services include Storage, Fulfillment, E-commerce shopping cart integration, Kitting, Labeling, Amazon preparation & much more. Above all, our business approach follows clients' needs."
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,"Zentail, Inc.",2110,,http://Zentail.com,,,,"Columbia, MD United States",United States,Amazon Account Operations | Business Operations | Inventory forecasting | Listing optimization | Logistics | Software | Technology,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Elevate Brands,2115,,https://elevatebrands.io,,,,"New York, NY United States",United States,Business Operations,,,
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Intentwise,1115,,http://www.intentwise.com,,,,"wilmette, IL United States",United States,Marketing and Advertising | Software | Technology,,,"Intentwise is an Amazon Advertising Optimization Platform. Intentwise empowers Amazon advertisers and agencies with optimization recommendations, automations, competitive intelligence and simplified reporting. Intentwise solutions include:"
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Quartile,1009,,https://www.quartile.com,,,,"New York, NY United States",United States,Amazon Account Operations | Business Operations | Customer Support | Listing optimization | Logistics | Marketing and Advertising | Software | Technology,,,"Quartile is a global leader in Amazon ads. We help brands optimize their Amazon presence, expand market reach, and drive revenues upwards. Quartile`s proprietary advertising technology uses cutting-edge AI and machine learning to make decisions based on real data for improved performance and growth."
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Flieber,1111,,https://flieber.com,,,,"New York, NY United States",United States,Business Operations | Inventory forecasting | Software | Technology,,,Flieber solves the complexities of inventory optimization for Amazon and multi-channel sellers.
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,Tactical Logistic Solutions,2107,,http://tacticallogistic.com,,,,"Elizabeth, NJ United States",United States,Logistics,,,Prosper Promo!
Prosper 2022,03/14/2022,2022,https://prospershow.com/,DM,ManageByStats,2126,,http://www.managebystats.com,,,,"Clearwater, FL United States",United States,Amazon Account Operations | Business Operations,,,ManageByStats wants to give you a leg up on boosting your sales!
